wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;Bytom;0;0;0;0;0;7;0;79;166;0;165;1;t2462;2021-06-23
œl¹skie;Chorzów;0;0;0;0;0;6;2;71;128;0;128;0;t2463;2021-06-23
œl¹skie;Czêstochowa;1;0.05;1;0;1;14;1;197;273;1;271;1;t2464;2021-06-23
œl¹skie;D¹browa Górnicza;1;0.08;0;0;0;8;0;81;161;1;159;1;t2465;2021-06-23
œl¹skie;Gliwice;0;0;0;0;0;7;0;192;266;0;266;0;t2466;2021-06-23
œl¹skie;Jastrzêbie-Zdrój;0;0;0;0;0;4;1;43;106;0;105;1;t2467;2021-06-23
œl¹skie;Jaworzno;0;0;0;0;0;6;0;51;90;0;90;0;t2468;2021-06-23
œl¹skie;Katowice;1;0.03;0;0;0;17;3;448;485;2;483;0;t2469;2021-06-23
œl¹skie;Mys³owice;0;0;0;0;0;1;0;50;68;0;68;0;t2470;2021-06-23
œl¹skie;Piekary Œl¹skie;0;0;0;0;0;2;1;47;43;0;43;0;t2471;2021-06-23
œl¹skie;Ruda Œl¹ska;0;0;0;0;0;10;0;182;209;1;208;0;t2472;2021-06-23
œl¹skie;Rybnik;0;0;0;0;0;4;2;97;200;0;200;0;t2473;2021-06-23
œl¹skie;Siemianowice Œl¹skie;0;0;0;0;0;3;2;52;72;0;72;0;t2474;2021-06-23
œl¹skie;Sosnowiec;0;0;1;0;1;10;2;159;202;0;200;2;t2475;2021-06-23
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;4;0;26;53;0;53;0;t2476;2021-06-23
œl¹skie;Tychy;7;0.55;0;0;0;10;1;128;184;7;177;0;t2477;2021-06-23
œl¹skie;Zabrze;0;0;0;0;0;6;2;110;186;0;186;0;t2478;2021-06-23
œl¹skie;¯ory;0;0;0;0;0;11;0;76;76;0;76;0;t2479;2021-06-23
œwiêtokrzyskie;buski;1;0.14;0;0;0;2;1;764;86;1;84;1;t2601;2021-06-23
œwiêtokrzyskie;jêdrzejowski;0;0;1;1;0;0;0;44;73;0;71;2;t2602;2021-06-23
œwiêtokrzyskie;kazimierski;0;0;0;0;0;0;0;59;43;0;43;0;t2603;2021-06-23
œwiêtokrzyskie;kielecki;2;0.09;0;0;0;4;2;1338;202;2;200;0;t2604;2021-06-23
œwiêtokrzyskie;konecki;0;0;1;0;1;2;0;66;100;0;100;0;t2605;2021-06-23
œwiêtokrzyskie;opatowski;0;0;0;0;0;1;0;36;50;0;50;0;t2606;2021-06-23
œwiêtokrzyskie;ostrowiecki;0;0;0;0;0;2;0;52;100;0;99;1;t2607;2021-06-23
œwiêtokrzyskie;piñczowski;0;0;0;0;0;2;0;44;32;0;32;0;t2608;2021-06-23
œwiêtokrzyskie;sandomierski;0;0;0;0;0;4;0;56;71;0;71;0;t2609;2021-06-23
œwiêtokrzyskie;skar¿yski;0;0;0;0;0;3;2;51;71;0;71;0;t2610;2021-06-23
œwiêtokrzyskie;starachowicki;1;0.11;0;0;0;3;0;57;61;1;60;0;t2611;2021-06-23
œwiêtokrzyskie;staszowski;0;0;0;0;0;0;2;75;59;0;58;1;t2612;2021-06-23
œwiêtokrzyskie;w³oszczowski;0;0;0;0;0;1;0;15;39;0;39;0;t2613;2021-06-23
œwiêtokrzyskie;Kielce;0;0;0;0;0;7;0;171;273;0;272;1;t2661;2021-06-23
warmiñsko-mazurskie;bartoszycki;0;0;0;0;0;0;0;22;68;0;68;0;t2801;2021-06-23
warmiñsko-mazurskie;braniewski;0;0;0;0;0;0;0;16;37;0;37;0;t2802;2021-06-23
warmiñsko-mazurskie;dzia³dowski;0;0;0;0;0;1;0;16;94;0;94;0;t2803;2021-06-23
warmiñsko-mazurskie;elbl¹ski;0;0;0;0;0;5;0;36;35;0;35;0;t2804;2021-06-23
warmiñsko-mazurskie;e³cki;0;0;0;0;0;7;0;56;112;0;112;0;t2805;2021-06-23
warmiñsko-mazurskie;gi¿ycki;0;0;1;0;1;1;2;21;35;0;35;0;t2806;2021-06-23
warmiñsko-mazurskie;i³awski;0;0;0;0;0;4;0;107;86;1;85;0;t2807;2021-06-23
warmiñsko-mazurskie;kêtrzyñski;0;0;0;0;0;1;0;22;76;0;76;0;t2808;2021-06-23
warmiñsko-mazurskie;lidzbarski;1;0.24;0;0;0;0;0;15;44;1;43;0;t2809;2021-06-23
warmiñsko-mazurskie;mr¹gowski;1;0.20;0;0;0;1;0;63;42;1;41;0;t2810;2021-06-23
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;3;0;14;49;0;49;0;t2811;2021-06-23
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;5;1;22;31;0;31;0;t2812;2021-06-23
warmiñsko-mazurskie;olecki;0;0;0;0;0;1;0;25;32;0;31;1;t2813;2021-06-23
warmiñsko-mazurskie;olsztyñski;1;0.08;0;0;0;5;1;56;130;1;129;0;t2814;2021-06-23
warmiñsko-mazurskie;ostródzki;0;0;1;0;1;4;0;69;121;0;120;1;t2815;2021-06-23
warmiñsko-mazurskie;piski;0;0;0;0;0;2;0;30;46;0;46;0;t2816;2021-06-23
warmiñsko-mazurskie;szczycieñski;0;0;0;0;0;1;2;35;57;0;57;0;t2817;2021-06-23
warmiñsko-mazurskie;go³dapski;1;0.38;0;0;0;0;0;6;25;1;24;0;t2818;2021-06-23
warmiñsko-mazurskie;wêgorzewski;0;0;0;0;0;4;0;12;16;0;16;0;t2819;2021-06-23
warmiñsko-mazurskie;Elbl¹g;2;0.17;0;0;0;3;1;68;110;2;108;0;t2861;2021-06-23
warmiñsko-mazurskie;Olsztyn;0;0;0;0;0;11;0;121;243;0;242;1;t2862;2021-06-23
wielkopolskie;chodzieski;0;0;0;0;0;2;0;33;39;0;39;0;t3001;2021-06-23
wielkopolskie;czarnkowsko-trzcianecki;0;0;0;0;0;8;1;74;56;0;56;0;t3002;2021-06-23
wielkopolskie;gnieŸnieñski;2;0.14;0;0;0;10;1;148;128;2;126;0;t3003;2021-06-23
wielkopolskie;gostyñski;0;0;0;0;0;2;3;63;71;0;71;0;t3004;2021-06-23
wielkopolskie;grodziski;0;0;0;0;0;3;1;104;37;0;37;0;t3005;2021-06-23
wielkopolskie;jarociñski;0;0;0;0;0;0;0;122;83;1;82;0;t3006;2021-06-23
wielkopolskie;kaliski;2;0.24;0;0;0;2;0;211;83;3;80;0;t3007;2021-06-23
wielkopolskie;kêpiñski;0;0;0;0;0;3;0;65;67;0;67;0;t3008;2021-06-23
wielkopolskie;kolski;0;0;0;0;0;1;0;32;119;0;119;0;t3009;2021-06-23
wielkopolskie;koniñski;0;0;0;0;0;4;0;68;107;0;107;0;t3010;2021-06-23
wielkopolskie;koœciañski;1;0.13;0;0;0;3;3;48;69;1;68;0;t3011;2021-06-23
wielkopolskie;krotoszyñski;0;0;0;0;0;1;0;49;71;0;69;2;t3012;2021-06-23
wielkopolskie;leszczyñski;0;0;0;0;0;2;0;67;68;0;68;0;t3013;2021-06-23
wielkopolskie;miêdzychodzki;0;0;0;0;0;2;0;50;36;0;36;0;t3014;2021-06-23
wielkopolskie;nowotomyski;0;0;0;0;0;5;0;178;75;0;74;1;t3015;2021-06-23
wielkopolskie;obornicki;1;0.17;0;0;0;3;2;34;46;1;45;0;t3016;2021-06-23
wielkopolskie;ostrowski;2;0.12;0;0;0;1;1;105;135;3;131;1;t3017;2021-06-23
wielkopolskie;ostrzeszowski;1;0.18;0;0;0;3;0;72;52;1;51;0;t3018;2021-06-23
wielkopolskie;pilski;2;0.15;0;0;0;7;0;56;119;2;117;0;t3019;2021-06-23
wielkopolskie;pleszewski;0;0;0;0;0;0;0;64;61;5;56;0;t3020;2021-06-23
wielkopolskie;poznañski;2;0.05;1;0;1;41;1;480;435;2;432;1;t3021;2021-06-23
wielkopolskie;rawicki;0;0;0;0;0;1;0;9;42;0;42;0;t3022;2021-06-23
wielkopolskie;s³upecki;0;0;0;0;0;1;0;11;31;0;31;0;t3023;2021-06-23
wielkopolskie;szamotulski;0;0;0;0;0;16;0;114;79;0;79;0;t3024;2021-06-23
wielkopolskie;œredzki;0;0;0;0;0;3;1;110;49;0;49;0;t3025;2021-06-23
wielkopolskie;œremski;0;0;0;0;0;3;0;41;44;0;44;0;t3026;2021-06-23
wielkopolskie;turecki;0;0;0;0;0;5;1;56;64;1;63;0;t3027;2021-06-23
wielkopolskie;w¹growiecki;0;0;0;0;0;1;0;32;26;0;26;0;t3028;2021-06-23
wielkopolskie;wolsztyñski;0;0;0;0;0;2;0;113;69;0;69;0;t3029;2021-06-23
wielkopolskie;wrzesiñski;0;0;1;1;0;3;0;88;35;0;35;0;t3030;2021-06-23
wielkopolskie;z³otowski;0;0;0;0;0;4;0;56;32;0;31;1;t3031;2021-06-23
wielkopolskie;Kalisz;1;0.10;0;0;0;2;1;83;88;1;87;0;t3061;2021-06-23
wielkopolskie;Konin;0;0;0;0;0;2;0;64;63;0;63;0;t3062;2021-06-23
wielkopolskie;Leszno;2;0.32;0;0;0;5;3;55;94;2;91;1;t3063;2021-06-23
wielkopolskie;Poznañ;3;0.06;1;0;1;34;7;844;765;4;760;1;t3064;2021-06-23
zachodniopomorskie;bia³ogardzki;0;0;0;0;0;1;0;32;36;0;36;0;t3201;2021-06-23
zachodniopomorskie;choszczeñski;0;0;1;0;1;1;0;14;33;0;33;0;t3202;2021-06-23
zachodniopomorskie;drawski;0;0;0;0;0;1;0;55;48;0;48;0;t3203;2021-06-23
zachodniopomorskie;goleniowski;0;0;0;0;0;8;0;82;96;0;96;0;t3204;2021-06-23
zachodniopomorskie;gryficki;0;0;0;0;0;1;1;135;64;0;64;0;t3205;2021-06-23
zachodniopomorskie;gryfiñski;0;0;0;0;0;5;3;65;201;0;201;0;t3206;2021-06-23
zachodniopomorskie;kamieñski;0;0;1;0;1;1;0;103;66;0;66;0;t3207;2021-06-23
zachodniopomorskie;ko³obrzeski;0;0;0;0;0;2;0;121;100;0;100;0;t3208;2021-06-23
zachodniopomorskie;koszaliñski;0;0;0;0;0;2;0;93;92;0;92;0;t3209;2021-06-23
zachodniopomorskie;myœliborski;0;0;0;0;0;3;0;46;69;0;69;0;t3210;2021-06-23
zachodniopomorskie;policki;0;0;0;0;0;8;0;79;84;0;83;1;t3211;2021-06-23
zachodniopomorskie;pyrzycki;0;0;0;0;0;0;0;22;61;0;61;0;t3212;2021-06-23
zachodniopomorskie;s³awieñski;0;0;0;0;0;3;0;68;45;0;45;0;t3213;2021-06-23
zachodniopomorskie;stargardzki;1;0.08;0;0;0;9;0;57;113;1;112;0;t3214;2021-06-23
zachodniopomorskie;szczecinecki;0;0;0;0;0;1;0;30;63;0;63;0;t3215;2021-06-23
zachodniopomorskie;œwidwiñski;0;0;0;0;0;1;0;52;48;0;48;0;t3216;2021-06-23
zachodniopomorskie;wa³ecki;0;0;0;0;0;1;0;28;45;0;45;0;t3217;2021-06-23
zachodniopomorskie;³obeski;0;0;0;0;0;4;0;28;24;0;24;0;t3218;2021-06-23
zachodniopomorskie;Koszalin;0;0;0;0;0;6;1;98;140;1;139;0;t3261;2021-06-23
zachodniopomorskie;Szczecin;4;0.10;0;0;0;29;9;425;484;5;474;5;t3262;2021-06-23
zachodniopomorskie;Œwinoujœcie;0;0;0;0;0;15;1;76;87;0;87;0;t3263;2021-06-23
