wojewodztwo;powiat_miasto;liczba_przypadkow;liczba_na_10_tys_mieszkancow;zgony;zgony_w_wyniku_covid_bez_chorob_wspolistniejacych;zgony_w_wyniku_covid_i_chorob_wspolistniejacych;liczba_zlecen_poz;liczba_ozdrowiencow;liczba_osob_objetych_kwarantanna;liczba_wykonanych_testow;liczba_testow_z_wynikiem_pozytywnym;liczba_testow_z_wynikiem_negatywnym;liczba_pozostalych_testow;teryt;stan_rekordu_na
œl¹skie;rybnicki;7;0.89;0;0;0;17;11;204;91;7;84;0;t2412;2021-05-20
œl¹skie;tarnogórski;7;0.50;0;0;0;10;16;259;212;7;205;0;t2413;2021-05-20
œl¹skie;bieruñsko-lêdziñski;3;0.50;0;0;0;8;8;102;84;5;79;0;t2414;2021-05-20
œl¹skie;wodzis³awski;5;0.32;1;1;0;24;29;339;247;9;234;4;t2415;2021-05-20
œl¹skie;zawierciañski;9;0.77;0;0;0;19;21;270;146;9;137;0;t2416;2021-05-20
œl¹skie;¿ywiecki;2;0.13;0;0;0;9;6;144;161;2;158;1;t2417;2021-05-20
œl¹skie;Bielsko-Bia³a;6;0.35;0;0;0;23;8;229;278;8;269;1;t2461;2021-05-20
œl¹skie;Bytom;4;0.24;3;3;0;25;20;381;198;6;190;2;t2462;2021-05-20
œl¹skie;Chorzów;4;0.37;0;0;0;20;17;178;163;5;158;0;t2463;2021-05-20
œl¹skie;Czêstochowa;13;0.59;3;0;3;16;37;564;365;18;347;0;t2464;2021-05-20
œl¹skie;D¹browa Górnicza;4;0.34;0;0;0;19;15;187;177;5;170;2;t2465;2021-05-20
œl¹skie;Gliwice;6;0.34;1;0;1;28;26;458;274;8;266;0;t2466;2021-05-20
œl¹skie;Jastrzêbie-Zdrój;5;0.57;3;3;0;19;9;189;99;5;94;0;t2467;2021-05-20
œl¹skie;Jaworzno;4;0.44;0;0;0;21;8;210;95;4;91;0;t2468;2021-05-20
œl¹skie;Katowice;15;0.51;2;2;0;42;49;751;543;31;507;5;t2469;2021-05-20
œl¹skie;Mys³owice;3;0.40;0;0;0;10;10;208;110;3;105;2;t2470;2021-05-20
œl¹skie;Piekary Œl¹skie;3;0.55;1;0;1;16;16;117;84;4;80;0;t2471;2021-05-20
œl¹skie;Ruda Œl¹ska;8;0.58;0;0;0;25;17;449;168;8;159;1;t2472;2021-05-20
œl¹skie;Rybnik;10;0.73;0;0;0;16;27;343;165;10;155;0;t2473;2021-05-20
œl¹skie;Siemianowice Œl¹skie;1;0.15;1;1;0;11;1;104;74;1;73;0;t2474;2021-05-20
œl¹skie;Sosnowiec;7;0.35;0;0;0;41;31;476;257;12;244;1;t2475;2021-05-20
œl¹skie;Œwiêtoch³owice;0;0;0;0;0;2;17;98;72;1;71;0;t2476;2021-05-20
œl¹skie;Tychy;4;0.31;1;0;1;24;25;278;194;5;188;1;t2477;2021-05-20
œl¹skie;Zabrze;9;0.52;3;0;3;32;22;283;189;11;178;0;t2478;2021-05-20
œl¹skie;¯ory;4;0.64;0;0;0;18;16;189;81;5;76;0;t2479;2021-05-20
œwiêtokrzyskie;buski;0;0;1;0;1;3;4;200;84;0;84;0;t2601;2021-05-20
œwiêtokrzyskie;jêdrzejowski;2;0.23;0;0;0;5;10;199;63;2;61;0;t2602;2021-05-20
œwiêtokrzyskie;kazimierski;2;0.60;0;0;0;4;1;86;41;2;39;0;t2603;2021-05-20
œwiêtokrzyskie;kielecki;6;0.28;0;0;0;26;12;320;211;9;199;3;t2604;2021-05-20
œwiêtokrzyskie;konecki;5;0.63;7;0;7;4;6;85;73;5;68;0;t2605;2021-05-20
œwiêtokrzyskie;opatowski;2;0.39;0;0;0;6;7;87;67;2;65;0;t2606;2021-05-20
œwiêtokrzyskie;ostrowiecki;5;0.46;0;0;0;18;13;132;115;7;105;3;t2607;2021-05-20
œwiêtokrzyskie;piñczowski;2;0.52;0;0;0;0;2;63;46;3;42;1;t2608;2021-05-20
œwiêtokrzyskie;sandomierski;2;0.26;0;0;0;4;15;138;101;4;97;0;t2609;2021-05-20
œwiêtokrzyskie;skar¿yski;2;0.27;1;0;1;7;3;126;58;2;56;0;t2610;2021-05-20
œwiêtokrzyskie;starachowicki;8;0.90;2;1;1;9;7;265;85;9;75;1;t2611;2021-05-20
œwiêtokrzyskie;staszowski;2;0.28;0;0;0;8;9;162;77;2;75;0;t2612;2021-05-20
œwiêtokrzyskie;w³oszczowski;2;0.45;0;0;0;7;1;67;45;2;40;3;t2613;2021-05-20
œwiêtokrzyskie;Kielce;2;0.10;0;0;0;24;13;229;273;3;265;5;t2661;2021-05-20
warmiñsko-mazurskie;bartoszycki;1;0.18;0;0;0;5;0;35;53;1;52;0;t2801;2021-05-20
warmiñsko-mazurskie;braniewski;3;0.73;0;0;0;7;4;56;49;3;45;1;t2802;2021-05-20
warmiñsko-mazurskie;dzia³dowski;4;0.62;0;0;0;2;4;149;77;5;72;0;t2803;2021-05-20
warmiñsko-mazurskie;elbl¹ski;3;0.53;0;0;0;13;5;74;78;3;75;0;t2804;2021-05-20
warmiñsko-mazurskie;e³cki;0;0;0;0;0;5;5;113;106;1;105;0;t2805;2021-05-20
warmiñsko-mazurskie;gi¿ycki;4;0.71;2;0;2;8;6;123;64;6;58;0;t2806;2021-05-20
warmiñsko-mazurskie;i³awski;1;0.11;0;0;0;11;10;240;97;1;95;1;t2807;2021-05-20
warmiñsko-mazurskie;kêtrzyñski;1;0.16;0;0;0;6;2;44;50;1;49;0;t2808;2021-05-20
warmiñsko-mazurskie;lidzbarski;1;0.24;2;0;2;4;2;47;36;1;35;0;t2809;2021-05-20
warmiñsko-mazurskie;mr¹gowski;0;0;0;0;0;3;5;77;45;0;45;0;t2810;2021-05-20
warmiñsko-mazurskie;nidzicki;0;0;0;0;0;7;0;26;51;0;51;0;t2811;2021-05-20
warmiñsko-mazurskie;nowomiejski;0;0;0;0;0;2;7;106;36;0;36;0;t2812;2021-05-20
warmiñsko-mazurskie;olecki;3;0.88;0;0;0;3;2;57;36;3;33;0;t2813;2021-05-20
warmiñsko-mazurskie;olsztyñski;3;0.24;1;0;1;8;3;140;165;3;161;1;t2814;2021-05-20
warmiñsko-mazurskie;ostródzki;6;0.58;0;0;0;25;21;258;170;7;163;0;t2815;2021-05-20
warmiñsko-mazurskie;piski;0;0;0;0;0;4;5;68;62;0;61;1;t2816;2021-05-20
warmiñsko-mazurskie;szczycieñski;3;0.43;2;0;2;5;6;147;67;4;62;1;t2817;2021-05-20
warmiñsko-mazurskie;go³dapski;2;0.75;0;0;0;1;0;25;30;2;28;0;t2818;2021-05-20
warmiñsko-mazurskie;wêgorzewski;3;1.33;0;0;0;10;5;102;53;4;49;0;t2819;2021-05-20
warmiñsko-mazurskie;Elbl¹g;6;0.50;1;0;1;14;17;198;156;6;149;1;t2861;2021-05-20
warmiñsko-mazurskie;Olsztyn;0;0;1;1;0;23;9;168;259;0;259;0;t2862;2021-05-20
wielkopolskie;chodzieski;1;0.21;0;0;0;10;15;74;36;1;35;0;t3001;2021-05-20
wielkopolskie;czarnkowsko-trzcianecki;2;0.23;0;0;0;13;18;253;86;3;82;1;t3002;2021-05-20
wielkopolskie;gnieŸnieñski;1;0.07;1;1;0;24;11;313;166;2;164;0;t3003;2021-05-20
wielkopolskie;gostyñski;3;0.40;1;0;1;10;12;156;62;3;58;1;t3004;2021-05-20
wielkopolskie;grodziski;1;0.19;1;1;0;5;6;132;51;1;50;0;t3005;2021-05-20
wielkopolskie;jarociñski;4;0.56;0;0;0;3;3;509;93;5;88;0;t3006;2021-05-20
wielkopolskie;kaliski;5;0.60;0;0;0;10;6;291;88;5;81;2;t3007;2021-05-20
wielkopolskie;kêpiñski;2;0.35;0;0;0;10;6;150;103;4;98;1;t3008;2021-05-20
wielkopolskie;kolski;7;0.81;0;0;0;4;10;157;86;8;77;1;t3009;2021-05-20
wielkopolskie;koniñski;1;0.08;0;0;0;16;37;392;115;3;111;1;t3010;2021-05-20
wielkopolskie;koœciañski;3;0.38;0;0;0;16;15;231;77;3;74;0;t3011;2021-05-20
wielkopolskie;krotoszyñski;5;0.65;0;0;0;10;6;135;88;5;82;1;t3012;2021-05-20
wielkopolskie;leszczyñski;4;0.70;1;1;0;8;7;258;48;4;44;0;t3013;2021-05-20
wielkopolskie;miêdzychodzki;5;1.36;1;1;0;5;4;158;38;5;33;0;t3014;2021-05-20
wielkopolskie;nowotomyski;3;0.40;0;0;0;17;16;260;71;3;68;0;t3015;2021-05-20
wielkopolskie;obornicki;3;0.50;0;0;0;13;14;120;55;3;52;0;t3016;2021-05-20
wielkopolskie;ostrowski;6;0.37;0;0;0;20;32;397;168;9;159;0;t3017;2021-05-20
wielkopolskie;ostrzeszowski;3;0.54;1;0;1;5;2;132;63;3;60;0;t3018;2021-05-20
wielkopolskie;pilski;16;1.18;0;0;0;21;43;357;136;16;120;0;t3019;2021-05-20
wielkopolskie;pleszewski;0;0;0;0;0;9;2;142;56;0;55;1;t3020;2021-05-20
wielkopolskie;poznañski;33;0.82;1;0;1;97;54;1516;659;35;621;3;t3021;2021-05-20
wielkopolskie;rawicki;0;0;0;0;0;4;3;127;43;0;43;0;t3022;2021-05-20
wielkopolskie;s³upecki;6;1.02;0;0;0;11;19;95;66;6;60;0;t3023;2021-05-20
wielkopolskie;szamotulski;5;0.55;2;0;2;29;15;331;125;5;118;2;t3024;2021-05-20
wielkopolskie;œredzki;2;0.34;0;0;0;9;4;202;66;2;64;0;t3025;2021-05-20
wielkopolskie;œremski;5;0.81;0;0;0;13;13;271;68;5;62;1;t3026;2021-05-20
wielkopolskie;turecki;5;0.60;0;0;0;8;9;155;92;5;86;1;t3027;2021-05-20
wielkopolskie;w¹growiecki;0;0;1;0;1;10;3;94;47;1;46;0;t3028;2021-05-20
wielkopolskie;wolsztyñski;2;0.35;0;0;0;7;10;215;61;2;58;1;t3029;2021-05-20
wielkopolskie;wrzesiñski;6;0.77;0;0;0;47;13;460;104;8;96;0;t3030;2021-05-20
wielkopolskie;z³otowski;3;0.43;0;0;0;12;14;253;74;4;70;0;t3031;2021-05-20
wielkopolskie;Kalisz;2;0.20;2;0;2;9;6;177;117;3;114;0;t3061;2021-05-20
wielkopolskie;Konin;1;0.14;0;0;0;6;7;133;97;1;94;2;t3062;2021-05-20
wielkopolskie;Leszno;1;0.16;1;1;0;11;9;128;59;1;58;0;t3063;2021-05-20
wielkopolskie;Poznañ;44;0.82;0;0;0;121;70;1676;939;49;879;11;t3064;2021-05-20
zachodniopomorskie;bia³ogardzki;1;0.21;0;0;0;3;3;87;40;1;39;0;t3201;2021-05-20
zachodniopomorskie;choszczeñski;1;0.21;1;1;0;2;6;63;46;1;45;0;t3202;2021-05-20
zachodniopomorskie;drawski;5;0.88;0;0;0;12;8;127;48;5;43;0;t3203;2021-05-20
zachodniopomorskie;goleniowski;6;0.73;1;0;1;17;16;264;100;7;92;1;t3204;2021-05-20
zachodniopomorskie;gryficki;7;1.17;1;0;1;18;11;372;93;8;83;2;t3205;2021-05-20
zachodniopomorskie;gryfiñski;9;1.10;0;0;0;31;14;374;295;9;285;1;t3206;2021-05-20
zachodniopomorskie;kamieñski;2;0.43;1;1;0;8;5;172;74;2;71;1;t3207;2021-05-20
zachodniopomorskie;ko³obrzeski;3;0.38;0;0;0;18;9;316;115;4;111;0;t3208;2021-05-20
zachodniopomorskie;koszaliñski;0;0;0;0;0;12;2;139;107;0;107;0;t3209;2021-05-20
zachodniopomorskie;myœliborski;7;1.07;1;0;1;12;4;167;116;8;108;0;t3210;2021-05-20
zachodniopomorskie;policki;5;0.62;0;0;0;14;11;251;120;6;113;1;t3211;2021-05-20
zachodniopomorskie;pyrzycki;0;0;1;0;1;1;6;80;77;0;77;0;t3212;2021-05-20
zachodniopomorskie;s³awieñski;0;0;0;0;0;9;9;141;51;0;51;0;t3213;2021-05-20
zachodniopomorskie;stargardzki;7;0.58;2;0;2;23;8;256;118;8;108;2;t3214;2021-05-20
zachodniopomorskie;szczecinecki;3;0.39;0;0;0;12;10;142;76;3;72;1;t3215;2021-05-20
zachodniopomorskie;œwidwiñski;3;0.64;0;0;0;11;6;134;42;3;39;0;t3216;2021-05-20
zachodniopomorskie;wa³ecki;3;0.57;0;0;0;8;15;98;57;3;54;0;t3217;2021-05-20
zachodniopomorskie;³obeski;0;0;0;0;0;7;2;103;23;0;22;1;t3218;2021-05-20
zachodniopomorskie;Koszalin;5;0.47;0;0;0;22;10;311;178;8;169;1;t3261;2021-05-20
zachodniopomorskie;Szczecin;24;0.60;1;0;1;81;56;1083;566;29;534;3;t3262;2021-05-20
zachodniopomorskie;Œwinoujœcie;1;0.24;0;0;0;54;3;143;141;1;140;0;t3263;2021-05-20
